"id","b.01","b.11","b.02","b.12"
1901,0.461123405700728,0.667161847733945,0,0.062542179805553
1902,0.460311390426366,0.666833874393769,0,0.0448984091120112
1903,0.433120144448356,0.651542585956562,0,-0.163075844021466
1904,0.356939094905892,0.61454468634241,0.101228580175597,0
1905,0.34040370068498,0.604604804671936,0.00522420688493112,0
1906,0.362416591298531,0.607591754728043,0,-0.485452596989085
1907,0.356977620420172,0.614517066657831,0.109373102035485,0
1908,0.341162060226988,0.605311326139991,-0.0174980318606663,0
1909,0.376626949555872,0.62655103155858,0.255093295974383,0
1910,0.356800899271635,0.614673300641502,0.0665049541897954,0
1911,0.376641509219644,0.626549813334735,0.257534650912158,0
1912,0.323704784101948,0.592408203786411,-0.0666165825795828,0
1913,0.46528351933472,0.669300458983295,0,0.104295989434459
1914,0.319909440997622,0.588291430563023,-0.14373331155735,0
1915,0.350349953682574,0.610962556315953,0.018624651904808,0
1916,0.342543927610934,0.606602985343636,-0.0569937516276573,0
1917,0.322125065891445,0.589912165551483,-0.1643283474831,0
1918,0.464617570631623,0.669213900742835,0,0.0737329186040468
1919,0.465235628859846,0.669294234306799,0,0.102098198400364
1920,0.464705801177111,0.669225368714372,0,0.0777826193355861
1921,0.317604046980634,0.586900261559456,-0.0696314430410731,0
1922,0.440388084329186,0.655487476331329,0,-0.0602134847773792
1923,0.328310414976205,0.596089117864449,-0.0428714218531056,0
1924,0.464097416077191,0.66880058889898,0,0.135042393793418
1925,0.482989873173357,0.678849691150195,0,0.150610761215416
1926,0.461136381036704,0.667163492077233,0,0.0631631921822677
1927,0.490443835573659,0.680521474885207,0,0.260621362362577
1928,0.381715410438956,0.629921263055951,0.338613104776771,0
1929,0.381774487974321,0.629919271036784,0.348859810249502,0
1930,0.317849714396977,0.586794495612812,-0.0963134350922204,0
1931,0.461121940707909,0.667161662077781,0,0.06247206316533
1932,0.317480788113141,0.586618180401762,-0.0810726899896474,0
1933,0.483445585961873,0.678920812341445,0,0.167784934340758
1934,0.487921803222548,0.680173451370818,0,0.170782261905119
1935,0.350366636665063,0.610937822386711,0.0236123286029779,0
1936,0.380857414923088,0.629692753930353,0.26347953977777,0
1937,0.380897848564624,0.629691109919648,0.270506251540571,0
1938,0.46375891304071,0.668758349550122,0,0.119137563519288
1939,0.46033409011753,0.666824268841134,0,0.0256445120099145
1940,0.460239473342804,0.666812340379065,0,0.0210999976138944
1941,0.46035729996297,0.666839668072055,0,0.0471094004301077
1942,0.489660909413705,0.68041343633702,0,0.23261796393113
1943,0.356770129784801,0.614695307339561,0.0599899939553273,0
1944,0.371667357004993,0.614160370884811,0,-0.442907611032203
1945,0.433219297467354,0.651545059417963,0,-0.156272527909035
1946,0.34255239047027,0.606540260703248,-0.0480126280214686,0
1947,0.357081257324008,0.614442767361685,0.13127293439073,0
1948,0.317935647857523,0.586994054936098,-0.0881979934529139,0
1949,0.454982993729126,0.66382280875318,0,-0.00212258624142772
1950,0.307682421882158,0.577445071547229,-0.159484773272456,0
1951,0.320139059711877,0.588867103277082,-0.119149692160291,0
1952,0.42853800054392,0.648438620944246,0,-0.0967280948553114
1953,0.342581529491062,0.606460680922151,-0.0301518954717558,0
1954,0.363004414332602,0.618222210199997,0.233941413782522,0
1955,0.43502914346391,0.652598056580683,0,-0.00979087174615399
1956,0.488840784997702,0.6803002646795,0,0.203403020552067
1957,0.488501640892649,0.680253465072321,0,0.191351898384059
1958,0.350402028333452,0.610885351251991,0.0341825217342496,0
1959,0.340410321502139,0.604440056808374,0.0259152194449406,0
1960,0.340406830417185,0.604526926566887,0.0150185805855526,0
1961,0.460345485907541,0.66682570552347,0,0.0261917916707521
1962,0.424524115824762,0.645840928599442,0,-0.116389740324662
1963,0.434856449028732,0.652598058292223,0,-0.0215835066078834
1964,0.340403130476926,0.604618993337247,0.00343709705860365,0
1965,0.340401518407691,0.604675317501238,-0.00368314582091938,0
1966,0.464142779294728,0.668983257972565,0,0.110777591512892
1967,0.454878601231629,0.663810397406689,0,-0.00746634087262585
1968,0.461198074370868,0.667161724929581,0,0.0359359878739666
1969,0.337295511241308,0.602271552107031,-0.0481901758881405,0
1970,0.465609230856817,0.669561950959822,0,0.154963016791161
1971,0.309234737523409,0.577977256881643,-0.22039980213748,0
1972,0.46117989155472,0.667159390849411,0,0.0350703998839723
1973,0.357038297026425,0.614473566427987,0.122196410161134,0
1974,0.356973737401563,0.614519850468799,0.108552305423774,0
1975,0.357037357496538,0.614474239995093,0.121997886041941,0
1976,0.429392563490298,0.648849200519211,0,-0.0847743631430915
1977,0.320121302352116,0.588822584137946,-0.121063541614351,0
1978,0.382111242280003,0.62941916003425,0.525435410384093,0
1979,0.483121747720669,0.678870272259913,0,0.155578936996898
1980,0.307840534396092,0.577742502886548,-0.149793359537788,0
1981,0.440282635935141,0.655482196224966,0,-0.0667805633016989
1982,0.309282355938447,0.578072597008284,-0.217114768381522,0
1983,0.465023471746753,0.669266658689751,0,0.0923619321033367
1984,0.323702504200581,0.592402325034646,-0.066884734873361,0
1985,0.317479457113286,0.586615134373612,-0.0811957153912277,0
1986,0.350326094497497,0.610997929571056,0.0114856887259911,0
1987,0.463671486702577,0.668747440248882,0,0.115030454624858
1988,0.376596225250125,0.626553602296646,0.24994320225996,0
1989,0.439274677316223,0.654634635988884,0,-0.0419477048307393
1990,0.464050420261388,0.668794724630585,0,0.132833947270013
1991,0.350390931305393,0.61090180353245,0.0308697975226434,0
1992,0.382162644289616,0.629494032550231,0.513094278821854,0
1993,0.487649789419831,0.680137334111997,0,0.161444553969893
1994,0.328306701169089,0.596076645815269,-0.0417469602184821,0
1995,0.350423123237714,0.610854076276445,0.0404760302595752,0
1996,0.424420635190533,0.645844784187157,0,-0.124621461932001
1997,0.3175071760276,0.586678569837518,-0.078631366038513,0
1998,0.465552551795983,0.669554786199769,0,0.152332821806086
1999,0.309372003387773,0.578542234957928,-0.186250895394939,0
2000,0.323668227141662,0.592313941245981,-0.0709099660231445,0
2001,0.460264255760553,0.666815464731284,0,0.0222904155354468
2002,0.356796977235273,0.614676105727933,0.0656746366529654,0
2003,0.356880747447091,0.61461619228941,0.0834025720512505,0
2004,0.328310238767613,0.596088526104523,-0.070344807037344,0
2005,0.464955993166573,0.669257888003447,0,0.0892651744034359
2006,0.34254785859576,0.60657384984702,-0.0528196037800706,0
2007,0.464548308036896,0.669204898175067,0,0.0705536512689814
2008,0.328343972719803,0.596201814570414,-0.0644089440888143,0
2009,0.340401173047754,0.604683904977699,-0.004767298255658,0
2010,0.464135931522175,0.668805394963156,0,0.136852416268089
2011,0.464729780452344,0.669228485476762,0,0.0788832070694965
2012,0.35714690205955,0.614395705384089,0.145138639094424,0
2013,0.328241712846254,0.595953223158556,-0.0310842696134748,0
2014,0.415670134990901,0.641125219120174,0,-0.244403734425558
2015,0.46046365803699,0.666853090217205,0,0.0522309084161806
2016,0.461073774179045,0.667155558011682,0,0.0601666707043433
2017,0.439362823875091,0.654638413429435,0,-0.0363552556943947
2018,0.328342431355891,0.596196638220131,-0.0525858661691927,0
2019,0.376635318001828,0.626550331361064,0.256496446605254,0
2020,0.350319436298748,0.611007800912517,0.0094922253779707,0
2021,0.483132265711862,0.678871913758862,0,0.155975242793786
2022,0.489041023429675,0.680327896237351,0,0.210526063399296
2023,0.328312404735972,0.596095800058999,-0.0699643922366222,0
2024,0.309398313343484,0.578594591061496,-0.184439328755737,0
2025,0.317542058529907,0.586758399360813,-0.0753974602167133,0
2026,0.342539144922215,0.606638433460887,-0.0620780466086281,0
2027,0.434850394429848,0.652598058352229,0,-0.0219970721085194
2028,0.328348295630997,0.59621633216902,-0.0636465524590117,0
2029,0.350342324049528,0.610973867890727,0.0163425250973841,0
2030,0.434955224677848,0.652598057313277,0,-0.0148377077932716
2031,0.482625437916924,0.678792815262082,0,0.136887345881181
2032,0.46528421202337,0.669520865558619,0,0.139883865223981
2033,0.428421857998204,0.648440978742268,0,-0.105405355079364
2034,0.38222610393444,0.629760185149313,0.457132552542828,0
2035,0.319854151318012,0.588152814858184,-0.149602228652269,0
2036,0.307640862253487,0.577366892181727,-0.162023546611681,0
2037,0.46037073088487,0.666828888191188,0,0.0274041234817751
2038,0.39713753062932,0.630563773940896,0,-0.325190973383903
2039,0.424441704410315,0.645843999168534,0,-0.122944963089555
2040,0.317690412408126,0.58709791111009,-0.061555891440027,0
2041,0.431633219023028,0.65014310279424,0,-0.080156191325676
2042,0.464582579757855,0.669209352722167,0,0.0721268008794247
2043,0.340401656538703,0.604655669802921,-0.00118629430842627,0
2044,0.307755769455778,0.577583048400008,-0.154995518880324,0
2045,0.424242009763273,0.645851439596721,0,-0.138844994744956
2046,0.381255451074214,0.629466421829836,0.362642229365613,0
2047,0.342579571594388,0.606475654804147,-0.0322622049658909,0
2048,0.307625741718859,0.577338448380831,-0.162946359288853,0
2049,0.424494594991584,0.645842028516954,0,-0.118737482275605
2050,0.328343294783518,0.596199537862326,-0.0528483635517322,0
2051,0.487706814599652,0.680143784385753,0,0.1631652476742
2052,0.461241807300044,0.6671673388104,0,0.03801774988565
2053,0.307809797168924,0.577684681943625,-0.151681529035449,0
2054,0.381967475136351,0.629771335484782,0.413458784460467,0
2055,0.341160835883703,0.605328611069582,-0.0197657175047554,0
2056,0.382353474532198,0.629406205429426,0.564457352977309,0
2057,0.424250196761066,0.645851134557152,0,-0.13819267710265
2058,0.341160852634859,0.605328374581534,-0.0197346825598629,0
2059,0.356976675640612,0.614517743988528,0.109173395454395,0
2060,0.465278659104899,0.669299827263556,0,0.104072942867284
2061,0.440742275783956,0.655930233972987,0,-0.00898145447027129
2062,0.328336893778975,0.596178041419197,-0.0656565376972795,0
2063,0.463699356059426,0.668750917864618,0,0.116339676372874
2064,0.482535676307073,0.678778806542595,0,0.133508436062427
2065,0.320057551566718,0.588662755755609,-0.127916438707759,0
2066,0.433226201122105,0.651545231635851,0,-0.155799024454503
2067,0.309340143012544,0.578188296511477,-0.213123172584443,0
2068,0.307805536087806,0.577676666265219,-0.151943124089257,0
2069,0.489113170331864,0.680337852024969,0,0.21309403211846
2070,0.309568696713075,0.578645899704183,-0.197277822845175,0
2071,0.425019165847659,0.646749893852926,0,-0.169489614342632
2072,0.424306767485233,0.645911731754976,0,-0.141924882308289
2073,0.488981913442096,0.680319739456331,0,0.208422725877201
2074,0.340810959978715,0.605053781264283,-0.0122826916601672,0
2075,0.328343226605523,0.596199308900703,-0.0645404892726043,0
2076,0.465174390131862,0.669286274659881,0,0.0992878460198569
2077,0.431633200492161,0.650143102722816,0,-0.0801575085184133
2078,0.465273816258008,0.669299197803203,0,0.103850694230772
2079,0.362914457655395,0.618269833896238,0.216287263063055,0
2080,0.361210213947582,0.617007227038896,0.20580880819336,0
2081,0.489344719678184,0.680369804278565,0,0.221341332170077
2082,0.424333924496976,0.645910745356453,0,-0.139764152340374
2083,0.317673161779853,0.587058432593912,-0.0631728934269968,0
2084,0.317850557620833,0.586796453792792,-0.0962340214716366,0
2085,0.424220934191319,0.64591484939675,0,-0.148757090045316
2086,0.307687295306845,0.577454239127933,-0.159186838279588,0
2087,0.309280208103489,0.578068296679163,-0.217263020396111,0
2088,0.487673809361132,0.680139229884659,0,0.161996294554713
2089,0.328341437896508,0.596193301893309,-0.052283870564022,0
2090,0.31781538696774,0.586714778602637,-0.0995427241059592,0
2091,0.396505240532478,0.629482819510387,0,-0.258002289090293
2092,0.483197603989623,0.678882110830934,0,0.158437307449898
2093,0.428568663078207,0.648437998467252,0,-0.0944382126298045
2094,0.431953829181753,0.650291612939008,0,-0.0726952343689576
2095,0.363005428373411,0.618221673359676,0.234140470266146,0
2096,0.319989537143081,0.588492238086885,-0.135197423238402,0
2097,0.309357283502279,0.578222614673068,-0.211938112728525,0
2098,0.358660340841886,0.615296400504196,0.156941176636677,0
2099,0.340406006910461,0.604547418142183,0.0124438278002805,0
2100,0.464141019115142,0.668983034326256,0,0.110695473408557
2101,0.461239354335022,0.667167023929747,0,0.0379009894434117
2102,0.48844421758007,0.680245541041116,0,0.189312969128085
2103,0.382031115092194,0.629768591757625,0.424187054262544,0
2104,0.320082483234905,0.588725261467035,-0.125239728384759,0
2105,0.328354179580656,0.596236092190808,-0.0561598829373603,0
2106,0.350447386015593,0.610818104660956,0.047708608538181,0
2107,0.317918122613211,0.586953356867231,-0.0898567587701355,0
2108,0.46537648660973,0.669532529923915,0,0.14416413086026
2109,0.461244968245972,0.667167744572695,0,0.0381682091734442
2110,0.454949404076558,0.663818815239982,0,-0.00384180139916539
2111,0.464582661082998,0.669209363292593,0,0.0721305338375405
2112,0.440381844093949,0.655487163864685,0,-0.0606020245249474
2113,0.317918228049891,0.586953601717984,-0.0898467849206478,0
2114,0.317651251576525,0.587008290517763,-0.065223771408367,0
2115,0.424259713538929,0.645913440851084,0,-0.145669751779757
2116,0.337295430685482,0.602275200598988,-0.0486496349696875,0
2117,0.357140526633691,0.614400276049908,0.143792163808126,0
2118,0.483447105498072,0.678921049489112,0,0.167842229494371
2119,0.35868989199748,0.615278062847333,0.162897902863159,0
2120,0.415777171100826,0.641113793508655,0,-0.234520784960289
2121,0.487755963854262,0.680150566652567,0,0.164906178100353
2122,0.488338005049539,0.680230884425735,0,0.185542801315953
2123,0.357085106576658,0.614440007758185,0.132086097545966,0
2124,0.463651064242962,0.668744891877661,0,0.114071079093554
2125,0.464860256958714,0.669245444465886,0,0.0848715058231252
2126,0.482989027574921,0.678849559181179,0,0.150578908662234
2127,0.328266836339641,0.596037316016172,-0.0386267147843921,0
2128,0.35030680984735,0.611026520692128,0.00571034769001167,0
2129,0.397162308791742,0.630552722631962,0,-0.321638512964461
2130,0.461264292867193,0.667179702136095,0,0.0692846626600759
2131,0.320048509408047,0.588640086331473,-0.12888618153464,0
2132,0.488704915323693,0.680281515577639,0,0.198573111584594
2133,0.397746249849181,0.630912764924428,0,-0.329430754577329
2134,0.424597597555356,0.64583819074168,0,-0.110547873416983
2135,0.328362327519724,0.596263455350394,-0.0586416195034826,0
2136,0.376490324789767,0.626562463110194,0.232209705947219,0
2137,0.463750436061009,0.668757291769056,0,0.118739322809168
2138,0.483033078396561,0.678856434008899,0,0.152238312041067
2139,0.459969785976285,0.666785390144279,0,0.00695139530398899
2140,0.340401299592442,0.604664551808337,-0.00230679437040018,0
2141,0.309541175090629,0.578878882092295,-0.174576793483168,0
2142,0.328365406781308,0.596273796410314,-0.0595801565074469,0
2143,0.46106562397039,0.667144722620872,0,0.0296299557084314
2144,0.482888493844605,0.678833869301849,0,0.146792293816821
2145,0.328337421557747,0.596179813854491,-0.0510633360048807,0
2146,0.309347487773444,0.578203001965949,-0.212615432332359,0
2147,0.317546547290373,0.58676867200711,-0.0749807549351956,0
2148,0.464732417782612,0.669228828269933,0,0.0790042528879627
2149,0.487966659470524,0.680179641231569,0,0.172372129286741
2150,0.350292450405929,0.611047809775678,0.00140695289561262,0
2151,0.460129146222138,0.666798431292881,0,0.0157995653821466
2152,0.488570263824787,0.680262934575756,0,0.193789063691843
2153,0.342573854316684,0.606519380217634,-0.0384306993736748,0
2154,0.328247808802019,0.595973627420506,-0.03291234816291,0
2155,0.424473204941664,0.645842825489395,0,-0.120438890940583
2156,0.461066154156613,0.667154592338596,0,0.0598019404981164
2157,0.397156291179694,0.630555406547284,0,-0.322501144475991
2158,0.440518571381211,0.655494010195784,0,-0.052091323242412
2159,0.328310843064867,0.59609055551123,-0.0430010695941388,0
2160,0.460433846769242,0.666849328103548,0,0.0507954842542888
2161,0.440411037839301,0.655488625680031,0,-0.0587844086949181
2162,0.483244906455546,0.678889493129193,0,0.160219962900535
2163,0.483266303688795,0.678892832506004,0,0.161026405841438
2164,0.317545671794143,0.58676666841098,-0.0750620399749492,0
2165,0.465393755386856,0.669534712857836,0,0.144965228146407
2166,0.35032101595629,0.61100545893692,0.00996522435197632,0
2167,0.464781082860071,0.669235153627213,0,0.0812378077439755
2168,0.342554213847575,0.60652674627731,-0.0460801299851767,0
2169,0.460335127039778,0.666824399567295,0,0.025694310512968
2170,0.424269288492894,0.645850423217806,0,-0.136671654286101
2171,0.309396527068455,0.578591036422276,-0.18456236801318,0
2172,0.441525929841614,0.656058014778514,0,-0.032745538010112
2173,0.460425986069342,0.666848336101239,0,0.0504169768861576
2174,0.463639646786165,0.668743467175698,0,0.11353473138892
2175,0.397159198892707,0.63055410967812,0,-0.322084311160254
2176,0.460082418310543,0.666792540243195,0,0.0135541676459121
2177,0.342576374881131,0.606500103084637,-0.0357100720523114,0
2178,0.461016679386506,0.667148322481206,0,0.0574337523191224
2179,0.429392419309408,0.648849202576286,0,-0.0847849953233608
2180,0.358638579767799,0.615309904108422,0.152554669570898,0
2181,0.35037332970768,0.610927899386275,0.0256124079132939,0
2182,0.323684688453239,0.592356386926254,-0.0689783446867822,0
2183,0.340403118825032,0.604619283274978,0.00340056976710391,0
2184,0.317939194767838,0.587002291762799,-0.0878620439206056,0
2185,0.397664557921455,0.630946345699386,0,-0.340754443934898
2186,0.465016625962359,0.669265768892911,0,0.0920477642076083
2187,0.459866245323373,0.666675855815004,0,-0.000465735744229425
2188,0.381244976589938,0.629466904074128,0.360891914181584,0
2189,0.397717222783108,0.630924696964724,0,-0.333452788128787
2190,0.416489239091456,0.641115814067392,0,-0.177805918273446
2191,0.487834009346894,0.680161336406022,0,0.167671156725077
2192,0.317549618303618,0.586775700101635,-0.0746955895417408,0
2193,0.397230881966101,0.630522138308493,0,-0.311813702367844
2194,0.328332994723367,0.596164947251463,-0.0497187360690388,0
2195,0.460086714140085,0.666793081824114,0,0.0137606050234661
2196,0.487611374274186,0.680132030442192,0,0.16008399571941
2197,0.320198157304235,0.589015265727591,-0.112764115311743,0
2198,0.455036805079144,0.663829206447709,0,0.00063123182531538
2199,0.340400556357979,0.604699239150448,-0.00670398523912469,0
2200,0.463640980014453,0.668743633539626,0,0.113597361110213
2201,0.380875257276832,0.629610148612878,0.284487098418773,0
2202,0.328326954893331,0.596144663737835,-0.0674063900094233,0
2203,0.36165932884505,0.617512293663282,0.173637420041079,0
2204,0.489335726270251,0.680368563248713,0,0.221020841658682
2205,0.350361083264867,0.610946055771094,0.0219524075647985,0
2206,0.317901871498265,0.586915617650393,-0.0913932173400725,0
2207,0.31746489608493,0.586581811077534,-0.082540890444811,0
2208,0.424299201065431,0.645912006582905,0,-0.142526978423219
2209,0.352257526904925,0.61186021600386,0.0625368174093745,0
2210,0.350296795745456,0.611041367443171,0.00270948955149029,0
2211,0.307809791164137,0.577684670647797,-0.151681897706997,0
2212,0.358693485576002,0.615275832890213,0.16362226995384,0
2213,0.487772198131832,0.680152806873764,0,0.165481270952464
2214,0.342553426403103,0.606532582622848,-0.0469145898203283,0
2215,0.425021022252902,0.646749813386349,0,-0.169343554162539
2216,0.392923541905704,0.62768838552468,0,-0.310471830928494
2217,0.424281323925395,0.6459126559174,0,-0.143949685085888
2218,0.459875650799248,0.666677031318035,0,-1.38768056099096e-05
2219,0.482641450276829,0.678795314244204,0,0.137490147755103
2220,0.487810618286267,0.680158108596863,0,0.166842397309458
2221,0.460165777702947,0.66680304947217,0,0.0175596118098786
2222,0.309538786292098,0.578874128447529,-0.174742074078683,0
2223,0.328316023376277,0.596107952510227,-0.0445704594359234,0
2224,0.440321962337175,0.655484165411766,0,-0.0643310368303161
2225,0.356780298132176,0.614688034818194,0.06214320964984,0
2226,0.415918517529383,0.641098705428722,0,-0.221486933449616
2227,0.340402861140811,0.604625695312013,0.00259267170812189,0
2228,0.358440985933861,0.615201700329465,0.146079933218145,0
2229,0.465249775743999,0.669516512492863,0,0.138286639884062
2230,0.381830989884038,0.629777219811512,0.390489948968029,0
2231,0.350291724254495,0.611048886356452,0.00118926183669012,0
2232,0.309440865600825,0.578389960181187,-0.206152004492132,0
2233,0.435056645502039,0.652598056308115,0,-0.00791344637228875
2234,0.307869934762853,0.577797809011565,-0.147985392317456,0
2235,0.488533194862203,0.680257819308052,0,0.19247246970648
2236,0.357006642317454,0.614496260299661,0.11550713516713,0
2237,0.320050838766196,0.588645926221014,-0.128636417896427,0
2238,0.381784577332766,0.629918930836481,0.350610793274902,0
2239,0.34255520257537,0.606519418069084,-0.0450326041681277,0
2240,0.311487293183048,0.58077203438706,-0.141297485349397,0
2241,0.317869694235156,0.586840893872129,-0.0944306061009892,0
2242,0.382539346046665,0.629746680254808,0.510302378542843,0
2243,0.434836572924692,0.652598058489212,0,-0.0229411959451749
2244,0.357040447164701,0.614472024952368,0.122650733836152,0
2245,0.416300282857852,0.641135874702672,0,-0.195124845060289
2246,0.328239581215419,0.595946088206202,-0.0304453309500569,0
2247,0.34255460359605,0.606523857557078,-0.0456671725743888,0
2248,0.328334424266979,0.596169748076516,-0.0501528655314522,0
2249,0.392945641081816,0.627676159785976,0,-0.306895827361064
2250,0.320110018691177,0.588794295086079,-0.122278522294591,0
2251,0.323665719693803,0.592307475762981,-0.071203961348565,0
2252,0.350356772465952,0.610952446894229,0.0206636500691954,0
2253,0.357051662929461,0.614463984154192,0.125020536034568,0
2254,0.340408724149012,0.604479804245699,0.0209331216555505,0
2255,0.342544645759127,0.606597662605141,-0.0562308630786523,0
2256,0.342552252857421,0.606541280655975,-0.0481585126513022,0
2257,0.328348853378376,0.596218205247651,-0.0635481588741799,0
2258,0.46375439447127,0.66875778571048,0,0.118925285006665
2259,0.319997925934687,0.588513269466872,-0.134301046687164,0
2260,0.319961373481465,0.588421629506164,-0.138203493592833,0
2261,0.35034263805376,0.610973402352959,0.016436461917398,0
2262,0.317598580016035,0.58688775026729,-0.0701409667895313,0
2263,0.317567217518746,0.58681597636799,-0.0730602150039217,0
2264,0.350374733659693,0.610925817908951,0.0260318837460297,0
2265,0.440389570995835,0.655487550773032,0,-0.0601209211018799
2266,0.350443787185036,0.610823440230925,0.0466362213689398,0
2267,0.34257639159256,0.606499975276583,-0.0356920401961788,0
2268,0.307711595396416,0.577499950931552,-0.157700534853777,0
2269,0.309364454877763,0.578527213626224,-0.186770381617673,0
2270,0.362942670341038,0.618254897902458,0.221823160551216,0
2271,0.328319724506982,0.596120381988319,-0.0456923163528492,0
2272,0.350405854218748,0.610879679054213,0.0353243153740938,0
2273,0.356845752504516,0.614641221083,0.0759984022993429,0
2274,0.482662516484703,0.678798601959267,0,0.138283228975964
2275,0.424241486923502,0.645914102879244,0,-0.147120711075347
2276,0.328302867113228,0.596063769935675,-0.0716387866342616,0
2277,0.416126446875085,0.641154330088781,0,-0.211084447938055
2278,0.307736311645088,0.577546445587558,-0.156187526618697,0
2279,0.460401789980301,0.666845282610263,0,0.0492518591193831
2280,0.317605899861284,0.58690450192552,-0.069458709352557,0
2281,0.361657158877619,0.617513469205297,0.173210158390378,0
2282,0.428604835135548,0.648437264141991,0,-0.0917373920720954
2283,0.465576806736293,0.669557852249645,0,0.153458340723511
2284,0.419750364831573,0.643065593773329,0,-0.174037545420659
2285,0.361135285080081,0.617050031056666,0.190940849894403,0
2286,0.460337752190504,0.666837201187977,0,0.0461680068175689
2287,0.340404512792511,0.604584596746313,0.00776803397185834,0
2288,0.343532219891828,0.592953072474895,0,-0.546154252333054
2289,0.32019515426866,0.589007736874182,-0.113089205248189,0
2290,0.317554288684301,0.586786388390571,-0.0742617962225509,0
2291,0.350420780650636,0.610857549359455,0.0397773806249455,0
2292,0.488831010000303,0.680298915795555,0,0.203055449175238
2293,0.320090185541658,0.588744571773895,-0.124411936651162,0
2294,0.390738253932021,0.626168859795644,0,-0.294412641837385
2295,0.328319449220173,0.596119457494798,-0.0687264799354272,0
2296,0.460373782993785,0.6668292729746,0,0.0275506892264748
2297,0.431645220885386,0.650143149052949,0,-0.0793031138417738
2298,0.483203706400908,0.678883063208771,0,0.158667274646767
2299,0.43311070150116,0.651542350393736,0,-0.163724028785024
2300,0.341162352079514,0.605307205849197,-0.0169576701351215,0
2301,0.46522471540438,0.669292815804897,0,0.101597359768277
2302,0.381814168801164,0.629777945023547,0.387662842616986,0
2303,0.416224550883713,0.641143914826479,0,-0.202074451207528
2304,0.460328072032202,0.666823510133149,0,0.0253554892741228
2305,0.425075801656002,0.646747438952698,0,-0.165034509107082
2306,0.440392930632377,0.65548771899976,0,-0.0599117437829693
2307,0.461226362055587,0.667165356145089,0,0.0372825510094313
2308,0.461152708565968,0.667165561238541,0,0.0639446295465462
2309,0.356870278275401,0.614623679963857,0.0811877611142307,0
2310,0.307762276024043,0.577595288147927,-0.154596741881403,0
2311,0.399823850366031,0.641140297701014,0.821749595454094,0
2312,0.483034964196434,0.678856728317807,0,0.15230935364181
2313,0.35682063550222,0.614659185057786,0.0706827422193855,0
2314,0.32831292551192,0.596097548976764,-0.0698729125273293,0
2315,0.350497527547469,0.610743765609032,0.0626358134844636,0
2316,0.464969841539707,0.669259687978139,0,0.0899007141039323
2317,0.328350295776532,0.596223049242014,-0.05497779973382,0
2318,0.382485221245084,0.629749013752466,0.501093136850406,0
2319,0.416486342342641,0.641116121602213,0,-0.17807120498018
2320,0.487767823574706,0.680152203214281,0,0.165326301355343
2321,0.460924761711002,0.667136673903239,0,0.0530335208185963
2322,0.463615509008626,0.66874045519679,0,0.112400842287474
2323,0.488013685331179,0.680186130484288,0,0.174039133337778
2324,0.361686093030871,0.617497794632334,0.178907413696402,0
2325,0.464137543428763,0.668982592709709,0,0.110533321499684
2326,0.463923224244347,0.668778852758376,0,0.126857245106856
2327,0.460383035700426,0.666830439475578,0,0.0279950085224904
2328,0.460350473782948,0.666826334351527,0,0.0264313284618008
2329,0.454727731997737,0.663792460386487,0,-0.015192667693194
2330,0.328336395977345,0.596176369655903,-0.0657442305782657,0
2331,0.408308672712417,0.647007318257269,1.13880255313151,0
2332,0.317969078726092,0.587071689904668,-0.0850283946244323,0
2333,0.488940707679533,0.680314053338033,0,0.206956797318391
2334,0.464910854589504,0.669252021011305,0,0.0871936247558121
2335,0.317806616189535,0.586694410627787,-0.100366693591332,0
2336,0.319963553772768,0.588427095673049,-0.137970960644556,0
2337,0.45479277151231,0.663800193010673,0,-0.0118613427319193
2338,0.350346585076251,0.610967550559068,0.0176171426994109,0
2339,0.350374302412175,0.610926457269785,0.0259030371255843,0
2340,0.361170886937947,0.617029693066682,0.198004838165969,0
2341,0.488384826084085,0.680237345413828,0,0.187204604888888
2342,0.460937478111704,0.66713828543208,0,0.0536423092667218
2343,0.424555827460368,0.645839747054764,0,-0.113868286350811
2344,0.4654614498482,0.669543270066888,0,0.148105777234305
2345,0.357114298721971,0.614419079345916,0.138252534814603,0
2346,0.323694954751409,0.592382858693565,-0.0677722946576401,0
2347,0.323671719610536,0.592322946616936,-0.0705003742365772,0
2348,0.30938175365841,0.578561637734005,-0.185579710343147,0
2349,0.439340599595767,0.654637461028172,0,-0.0377650936227709
2350,0.352273057073254,0.611841727417144,0.0666367065599684,0
2351,0.357122374027267,0.614413290003727,0.139958192667136,0
2352,0.340405183379284,0.604567910325977,0.00986730715568728,0
2353,0.342577050947165,0.606494932570202,-0.0349806505659093,0
2354,0.396412678396871,0.629524195308452,0,-0.271484316418117
2355,0.309551991411916,0.578900406280467,-0.173828252981752,0
2356,0.482633436064198,0.678794063499517,0,0.137188442627037
2357,0.465305912436437,0.66952360869251,0,0.140890413656353
2358,0.320191486685698,0.588998541946648,-0.113486145833235,0
2359,0.465194635001457,0.669288906034163,0,0.100216917161136
2360,0.460920810547311,0.667136173178671,0,0.0528443593005241
2361,0.356994023039064,0.614505307303841,0.112840077340908,0
2362,0.436518346448544,0.652956344973949,0,-0.0694829772677746
2363,0.31139502454076,0.580577671124783,-0.148322519125817,0
2364,0.459891341557161,0.666678992360063,0,0.000739911506340586
2365,0.350312858690286,0.611017552772077,0.00752234829670566,0
2366,0.489397075293872,0.680377029001658,0,0.223207355344613
2367,0.424195274676553,0.645915781403101,0,-0.150800431485133
